lat;lon;number_sensors
9.944419461861994;49.790950715556676;1.0
9.961503096608874;49.80903937694087;1.0
9.950645180180636;49.757477771835774;1.0
9.921234599999998;49.77498610000001;1.0
9.9152796;49.80705015;1.0
9.94993685;49.7800992;1.0
9.962503356496127;49.73667325225015;1.0
9.915320800000002;49.83066385;1.0
9.930880445961026;49.75952300678566;1.0
9.961567850000002;49.80924145;1.0
9.962514873639849;49.806787689263324;1.0
9.958497574953027;49.75251110478875;1.0
9.926430749999998;49.81170235;1.0
9.952407899999999;49.7595747;1.0
9.952409364550524;49.73473926034378;1.0
9.942212524440126;49.78339010408626;1.0
9.954300629803754;49.783976004192255;1.0
9.949251641536883;49.75705383216903;1.0
9.95518928035684;49.73503669251913;1.0
9.93105967830483;49.78298807094907;1.0
9.9722012;49.80537485;1.0
9.93689655;49.7799879;1.0
9.903876526821852;49.774858122783755;1.0
9.966710024788496;49.822437009151365;1.0
9.948240448147656;49.75916385012593;1.0
9.964336271635824;49.79408939273393;1.0
9.984335884034108;49.811268454822645;1.0
9.955802074316065;49.78735015289959;1.0
9.986291495643831;49.81328934424604;1.0
9.934770849754988;49.792267546350935;1.0
9.970596254758757;49.81295917150106;1.0
9.938667875686406;49.78145207472296;1.0
9.938987650277284;49.79694555736175;1.0
9.964214381819056;49.817078189766654;1.0
9.959243753661124;49.75022813958006;1.0
9.927353117299262;49.821808598942354;1.0
9.959703550949463;49.736546398346796;1.0
9.953843199999998;49.78040075;1.0
9.97321715;49.81235275;1.0
9.9182785269919;49.83142306878902;1.0
9.999991024577882;49.80301684033893;1.0
9.9331603;49.75848205;1.0
9.979760455967623;49.80193111757543;1.0
9.924209691683656;49.793647559675826;1.0
9.969117728087669;49.81928893957007;1.0
9.955027358991561;49.77702682691802;1.0
9.911542236455102;49.7949443454501;1.0
9.952764769467764;49.76366140581336;1.0
9.965187948424072;49.79253415967553;1.0
9.941372271917926;49.777453129827826;1.0
9.955415800000004;49.81423735;1.0
9.975829417253577;49.80516118045197;1.0
9.959594791152307;49.777106815367404;1.0
9.897028200000003;49.8055773;1.0
9.974881550421962;49.781853732009075;1.0
9.91224633188461;49.79462319595945;1.0
9.9819422;49.81337775000001;1.0
9.935808;49.76042165;1.0
9.917632172113212;49.771684410199576;1.0
9.962244422144057;49.82220641853123;1.0
9.961463031101543;49.78872300038308;1.0
9.975686673401244;49.805433682479276;1.0
9.971443716047014;49.818194492517605;1.0
9.96980568096068;49.820050052700175;1.0
9.916362;49.821765899999995;1.0
9.927968090675014;49.79539448864333;1.0
9.937521048549248;49.760295490499786;1.0
9.981347499999998;49.8009588;1.0
9.880449154373807;49.80954178110773;1.0
9.889304591395248;49.769342978575466;1.0
9.958630212236198;49.7465352793416;1.0
9.916315226462293;49.831634296479436;1.0
9.969901580376193;49.818565736413746;1.0
9.920653224776453;49.76826303931257;1.0
9.965801816373672;49.81717715482523;1.0
9.945299238086527;49.76315425438095;1.0
9.922389452361976;49.81873935294673;1.0
9.929624442015262;49.79427999513781;1.0
9.948648911591825;49.792832696478904;1.0
9.984926830331187;49.803947697988654;1.0
9.954658424596973;49.75003015796257;1.0
9.8868153666062;49.815544183303096;1.0
9.891638280356366;49.770947796088656;1.0
9.95950852025386;49.75147023596248;1.0
9.88581625;49.81543289999999;1.0
9.963966797288066;49.79437812542101;1.0
9.967502371194053;49.71885166473247;1.0
9.948465331821264;49.766419255647115;1.0
9.971436903814098;49.810478574879376;1.0
9.986704910090324;49.806577663873426;1.0
9.980045549999998;49.80825555;1.0
9.954397150395792;49.73702807546808;1.0
9.963352700000002;49.82040885;1.0
9.912362311479214;49.78689717362335;1.0
9.98536185;49.80377595;1.0
9.930461106870071;49.75846206898974;1.0
9.938283462631746;49.79723686907246;1.0
9.927068942839293;49.77112448547053;1.0
9.9524414;49.78549264999999;1.0
9.9125817;49.7742238;1.0
9.985556759761245;49.813710102490084;1.0
9.958442634343047;49.736966901256935;1.0
9.922836067749472;49.77666119746912;1.0
9.894402099999999;49.80030065000001;1.0
9.9224411;49.8120152;1.0
9.985392709556184;49.79987318503;1.0
9.961341456396774;49.7433167897471;1.0
9.894292234783792;49.79480623108141;1.0
9.943459262533183;49.788826443676975;1.0
9.926419700814485;49.79778661936585;1.0
9.984646590277112;49.744472083923064;1.0
9.9564869;49.82148485;1.0
9.915428726429305;49.80004406955013;1.0
9.921206063058914;49.790135573264884;1.0
9.956917556089131;49.83126622631689;1.0
9.97527845;49.80515090000001;1.0
9.946260404500062;49.76235836670705;1.0
9.946019952660542;49.79078325043029;1.0
9.958545800000001;49.79022815000001;1.0
9.974982103486566;49.80470544112307;1.0
9.915429582745878;49.807132747269755;1.0
9.938586091982085;49.74723667194072;1.0
9.92411365;49.80089975;1.0
9.955321818083236;49.78297885747137;1.0
9.95906125;49.7461748;1.0
9.966872124093957;49.75864083918511;1.0
9.931285266992802;49.761223474742096;1.0
9.904386053348126;49.82506500442335;1.0
9.946849810239083;49.79205132870685;1.0
9.934099488938548;49.79926642658546;1.0
9.895489897978335;49.805889267241355;1.0
9.981011542946367;49.809712907707635;1.0
9.8893815;49.80243749999999;1.0
9.943209658942372;49.80254245657221;1.0
9.94680602623932;49.75585550520122;1.0
9.93664662160775;49.778191515535575;1.0
9.986786235785178;49.80613875292493;1.0
9.879763813498554;49.809922862228525;1.0
9.94416261679751;49.795023983775216;1.0
9.979009249285076;49.80341193206519;1.0
9.955284808026576;49.73743779153335;1.0
9.912953122795713;49.79646501916522;1.0
9.987924254264897;49.80624031534803;1.0
9.946971609687695;49.759997860910424;1.0
9.985291095240473;49.80849717897178;1.0
9.930481028884305;49.79215976748248;1.0
9.926714974239925;49.796931352481934;1.0
9.971486863604085;49.802425572990046;1.0
9.9186551;49.81318965;1.0
9.982956675685768;49.802310054232294;1.0
9.953502463498392;49.73542834261729;1.0
9.9262168;49.824864500000004;1.0
9.936452226680842;49.79839430876133;1.0
9.978792653776194;49.80101448745997;1.0
9.948445984252166;49.77498648595303;1.0
9.929098720989561;49.79293547039117;1.0
9.983867687785262;49.80453065099742;1.0
9.974305215632588;49.80495948945522;1.0
9.92541392018818;49.822354095829155;1.0
9.904113031102519;49.800458475685474;1.0
9.931316907978418;49.76097107386838;1.0
9.930638189711166;49.79317380694319;1.0
9.9655584;49.72590675000001;1.0
9.980611673126113;49.80335868871231;1.0
9.98181365;49.80096449999999;1.0
9.9847348386592;49.80122218767602;1.0
9.916490860799025;49.787014328205515;1.0
9.97105215;49.82408085;1.0
9.9868291;49.79970445;1.0
9.9182754;49.82108730000001;1.0
9.957497247371661;49.788435008135636;1.0
9.98936475;49.806191600000005;1.0
9.984530590920851;49.80227618173386;1.0
9.987744839057253;49.80914409297606;1.0
9.954417596611203;49.73744120275097;1.0
9.976696485353347;49.8055445299477;1.0
9.922709101800104;49.76863132101385;1.0
9.950680181031409;49.78370936828088;1.0
9.970344923634128;49.80822497889534;1.0
9.963575814266843;49.82381751777606;1.0
9.968621003667671;49.824003602102444;1.0
9.961857401079481;49.7198974155591;1.0
9.944407300000002;49.78585485000001;1.0
9.95447255;49.7757622;1.0
9.96921855;49.82289004999999;1.0
9.986599994929252;49.81143766803714;1.0
9.899868;49.77104369999999;1.0
9.876350855965603;49.809197921414565;1.0
9.991497793987651;49.803103722408935;1.0
9.929509955537887;49.78507152230682;1.0
9.984106300000002;49.81428045;1.0
9.949568021330077;49.758339199082315;1.0
9.955810046792843;49.771184281648466;1.0
9.952015010911893;49.7600058703461;1.0
9.890292994379221;49.79536519292991;1.0
9.997607400000001;49.79825905;1.0
9.988276731193107;49.79938218458714;1.0
9.969649426999537;49.75884244184906;1.0
9.921456673147052;49.80309307834597;1.0
9.97523865486153;49.75382725125578;1.0
9.973261983131502;49.811969049859144;1.0
9.928622162771557;49.76868815517914;1.0
9.929640130376502;49.796315433481396;1.0
9.980268802199578;49.80176517252914;1.0
9.98035235;49.80895185;1.0
9.91502683771648;49.82974264928989;1.0
9.961635341353343;49.737132705660855;1.0
9.966266368136502;49.81837160342264;1.0
9.953993860200463;49.78330116067586;1.0
9.92918271486414;49.79359813074983;1.0
9.955114204621577;49.79109492813406;1.0
9.898689467158752;49.8035063991684;1.0
9.952112618323053;49.76283184788274;1.0
9.940186997712283;49.77871865375996;1.0
9.958873154956343;49.78057733257272;1.0
9.952284247056737;49.76031764739278;1.0
9.932368419204524;49.79008827577718;1.0
9.959413699999999;49.78826005;1.0
9.921409983517725;49.77378009637837;1.0
9.965683850483805;49.800598378534005;1.0
9.967200334266412;49.80875157655915;1.0
9.973245099999996;49.81199444999999;1.0
9.98373083381126;49.80398373952386;1.0
9.95565137293425;49.763036518367;1.0
9.898789096897447;49.79593599917421;1.0
9.9079822;49.77430209999999;1.0
9.924567935505834;49.769373437116116;1.0
9.915402500618102;49.771440128526976;1.0
9.931925029069856;49.796396373661366;1.0
9.933050277358658;49.79155579226633;1.0
9.98745275;49.7997938;1.0
9.96539020421984;49.740208033874616;1.0
9.949972999999998;49.787135000000006;1.0
9.965624115643436;49.801137656095115;1.0
9.91701995;49.81029840000001;1.0
9.95078875;49.78899605;1.0
9.901339173215638;49.79009647189059;1.0
9.954769517745609;49.78420334856242;1.0
9.9391758;49.7616744;1.0
9.9851629;49.80043075;1.0
9.964930500028279;49.79443835001029;1.0
9.932827171207425;49.76475605840419;1.0
9.967045830018236;49.79216206045508;1.0
9.936364997152264;49.783420365626505;1.0
9.959068451801057;49.7948166729865;1.0
9.97288684498712;49.75722806130411;1.0
9.973020767582227;49.81549353215378;1.0
9.973888675510915;49.80286524198171;1.0
9.96492575;49.73789870000001;1.0
9.924109702206731;49.81393716997879;1.0
9.9595499;49.8197975;1.0
9.919458533364061;49.77436849954016;1.0
9.972495076957506;49.79786734557918;1.0
9.9524103;49.79216520000001;1.0
9.954907633119138;49.750296058318405;1.0
9.9525066;49.814455650000006;1.0
9.906602625356383;49.7959100853045;1.0
9.96128955;49.82123160000001;1.0
9.886670640850065;49.81589143054841;1.0
9.93267275;49.7942717;1.0
9.979012076889779;49.810463103923226;1.0
9.953472915048591;49.7761652608292;1.0
9.958702037315833;49.816611985889864;1.0
9.93408525;49.80086480000001;1.0
9.925505961581312;49.77219459159644;1.0
9.923364281766222;49.79277773401386;1.0
9.958751158976696;49.73540106640147;1.0
9.9679888;49.8178447;1.0
9.942982135920976;49.77813902646987;1.0
9.92468595;49.77189055;1.0
9.962739633736264;49.80394619849938;1.0
9.960057500000003;49.8207945;1.0
9.930285399999997;49.79982145;1.0
9.947534752394132;49.7819150338266;1.0
9.966946697533952;49.79189746520465;1.0
9.919271025466813;49.797237848425596;1.0
9.961463141008508;49.78244988342639;1.0
9.942505715319472;49.786372183709325;1.0
9.993058666493448;49.79914689540382;1.0
9.9639002;49.7377291;1.0
9.960850064984989;49.73644070546719;1.0
9.9004119;49.775227;1.0
9.947513418196609;49.75673589629865;1.0
9.922422023493024;49.796022048417214;1.0
9.960296692005343;49.741729832941324;1.0
9.926922348855706;49.79768820025154;1.0
9.96307545;49.7401495;1.0
9.975465980592489;49.803929119273434;1.0
9.92821051429668;49.79604261751872;1.0
9.960018647106086;49.72039537487042;1.0
9.942049552547326;49.776743415135;1.0
9.941181460581527;49.76492547647542;1.0
9.901220157279534;49.79355756387186;1.0
9.961331233560916;49.794416399593686;1.0
9.983227764765887;49.813695805454856;1.0
9.953349140113492;49.79429090490824;1.0
9.9785461;49.737566;1.0
9.937973011745449;49.7633267186825;1.0
9.989025610228387;49.8026900980694;1.0
9.992337514806774;49.80430358063789;1.0
9.958466286752067;49.80767758008075;1.0
9.949055965246266;49.801357162335464;1.0
9.953820488448784;49.7772544126801;1.0
9.953356133021153;49.776468566538846;1.0
9.958544325310488;49.795028459384184;1.0
9.980112016778797;49.8013479908129;1.0
9.930360905257153;49.79297569396249;1.0
9.986421756046347;49.81318417986948;1.0
9.930438606314835;49.795921603395215;1.0
9.9725218;49.81427125;1.0
9.9903601;49.79925405;1.0
9.91292635;49.76715685;1.0
9.9862707700056;49.80949263143828;1.0
9.92362888395752;49.77538737995925;1.0
9.979889659224712;49.80343481026326;1.0
9.90133826862202;49.7986619130074;1.0
9.967711900000001;49.72103465;1.0
9.9797048;49.8146837;1.0
9.897902327918509;49.794607805512406;1.0
9.970487406517703;49.81323362698715;1.0
9.984700667059082;49.80758855162836;1.0
9.940810599294874;49.78711166655323;1.0
9.94521807686465;49.79313746513343;1.0
9.98815256629121;49.80918378337317;1.0
9.9482661815311;49.764322413637714;1.0
9.97393665;49.80264185;1.0
9.927993194506227;49.79602104876834;1.0
9.936510945875009;49.766579245822285;1.0
9.978141187497881;49.81152857372805;1.0
9.976938422895444;49.80495401882582;1.0
9.920078543124136;49.78541898973461;1.0
9.955936942390489;49.77685224415038;1.0
9.917561511010472;49.80956444501293;1.0
9.929853348364396;49.79712177045253;1.0
9.9490885017959;49.76378276691175;1.0
9.94507625;49.765865399999996;1.0
9.982221810520617;49.810012882662384;1.0
9.966145882444252;49.818500446482545;1.0
9.92712921651509;49.77393628420589;1.0
9.912004792120523;49.801355727050286;1.0
9.929531675724908;49.79768454398234;1.0
9.95599697977975;49.775300699806394;1.0
9.949878218604274;49.79056456256553;1.0
9.950803428244317;49.75986230357622;1.0
9.998186926578096;49.80228150808684;1.0
9.955667578455193;49.796533302276686;1.0
9.928179065514485;49.77230561402329;1.0
9.95236245;49.76050475;1.0
9.960527471511817;49.7193399027007;1.0
9.923788394294366;49.82605070209014;1.0
9.9808523;49.8126182;1.0
9.976360127472145;49.7958793387215;1.0
9.963254899999999;49.82474195;1.0
9.988385420786607;49.80126965731418;1.0
9.92775805612636;49.79234017669137;1.0
9.936232761777994;49.76354984654931;1.0
9.948347473563745;49.766279698137296;1.0
9.962059849972349;49.81697280013733;1.0
9.961876956686627;49.809292500848294;1.0
9.950339899999998;49.7890951;1.0
9.985268066850553;49.812830335480655;1.0
9.987433;49.80671955;1.0
9.922462022370523;49.76851326408543;1.0
9.916046590624383;49.81033421902808;1.0
9.966258629615812;49.81540226002078;1.0
9.92096825;49.81131225;1.0
9.936818894521725;49.760178699907954;1.0
9.994448256452346;49.79213629777998;1.0
9.922004654775831;49.802558736150104;1.0
9.939181685455317;49.78632770889961;1.0
9.927031325354806;49.80434833123893;1.0
9.961365959604667;49.7948468746222;1.0
9.898767050000002;49.787129149999984;1.0
9.935692564587779;49.799812157592925;1.0
9.968084286826805;49.82184024422122;1.0
9.953297019096397;49.763332696914034;1.0
9.957030528395423;49.7945917775821;1.0
9.985939444626595;49.80357280077463;1.0
9.954278696292404;49.777190424783505;1.0
9.970704214401556;49.80065662546086;1.0
9.928615304644476;49.79104048695211;1.0
9.954102513446825;49.80449668101516;1.0
9.945157174046123;49.7612163752011;1.0
9.984920375112816;49.80223273881526;1.0
9.934250980546542;49.75890025429985;1.0
9.933509901104863;49.797216935714296;1.0
9.919588704888367;49.81305353288142;1.0
9.92724010050371;49.779828344882795;1.0
9.883894851674741;49.80417592033357;1.0
9.9610855;49.73626755;1.0
9.936343730873405;49.76001310550965;1.0
9.963395367732039;49.82026589667529;1.0
9.963937674249893;49.76084642700046;1.0
9.923292992866251;49.80794326913189;1.0
9.956124400204573;49.78134417098784;1.0
9.950249812932814;49.791120724266435;1.0
9.9234045;49.82478955000001;1.0
9.929166134960393;49.82147607529582;1.0
9.957103158619171;49.78986061352589;1.0
9.935587745322199;49.76019401695294;1.0
9.966796120010072;49.798888016234216;1.0
9.934580149634236;49.75792653346749;1.0
9.945490389819636;49.76351983372364;1.0
9.987728917730538;49.80691792391733;1.0
9.959097112514817;49.815683846803815;1.0
9.944609515135811;49.80192139086994;1.0
9.9195064;49.8123493;1.0
9.92625915;49.82099985000001;1.0
9.94390377156205;49.7750376042896;1.0
9.907470476915416;49.79156804567037;1.0
9.945003199999999;49.7771338;1.0
9.909364829639449;49.801926433631074;1.0
9.942700412474258;49.80429378327003;1.0
9.92391716351414;49.822601970434064;1.0
9.987323395089524;49.802599102854735;1.0
9.946398140804332;49.767918585348184;1.0
9.9618721949364;49.724512467741135;1.0
9.987015778954033;49.806391442939784;1.0
9.94664395;49.771565;1.0
9.938238585673195;49.75886648726218;1.0
9.94630722745683;49.802311039227114;1.0
9.962473242906556;49.743437947984845;1.0
9.971947939354468;49.80246222142662;1.0
9.959642870124233;49.818943475876225;1.0
9.979482542002307;49.810833657569276;1.0
9.947900228134252;49.79417030503456;1.0
9.95491408546887;49.743904692278264;1.0
9.9015385;49.7873982;1.0
9.90066629992528;49.791173550006505;1.0
9.931470016179624;49.795825024814384;1.0
9.97984114651631;49.81063987762042;1.0
9.954753552374305;49.736325469196856;1.0
9.960859267328033;49.72363999596706;1.0
9.98119415754419;49.80951929279094;1.0
9.955885536015384;49.772378624010145;1.0
9.980894700886676;49.80330719973697;1.0
9.960279304819156;49.825758916836975;1.0
9.959826620594463;49.761758164781476;1.0
9.979756578284317;49.80924716749382;1.0
9.96255016424019;49.747079518931415;1.0
9.961756480140552;49.788071358369045;1.0
9.935721752242713;49.78219361965607;1.0
9.93279;49.75904035000001;1.0
9.93191128867238;49.79553038734284;1.0
9.885238200586992;49.79901609312067;1.0
9.932929885865859;49.79450441025839;1.0
9.949814041707269;49.758887197935884;1.0
9.9212018679906;49.81022271179175;1.0
9.976074812218917;49.80845102809659;1.0
9.956490000000002;49.7713797;1.0
9.956957866558474;49.78632472436615;1.0
9.996836531534504;49.79035530165662;1.0
9.9563129;49.78587930000001;1.0
9.985772226898913;49.81439052056096;1.0
9.953207562730915;49.792376015643526;1.0
9.969702825003344;49.719890579903726;1.0
9.945068800000003;49.7841014;1.0
9.95377285;49.77741279999999;1.0
9.93322755976943;49.75813244299732;1.0
9.9592680541993;49.82071098303069;1.0
9.95663037564528;49.80866050395768;1.0
9.933997894115109;49.76312065875648;1.0
9.961145803681461;49.81647140916026;1.0
9.95817518367877;49.7941432725589;1.0
9.937906599999998;49.74885045;1.0
9.936575953836524;49.76291346621754;1.0
9.97000383225418;49.81809798364869;1.0
9.928310881607144;49.76910999653878;1.0
9.976744102137976;49.824157946525794;1.0
9.94746471656009;49.763473878550656;1.0
9.965468226121436;49.82389370360313;1.0
9.962311141824626;49.8188144346073;1.0
9.954953277832386;49.77607068500246;1.0
9.959492974993637;49.81716667373278;1.0
9.93281064632923;49.78143601818358;1.0
9.954296436295904;49.73556912811382;1.0
9.968319437600249;49.819153756227614;1.0
9.922818837121918;49.7663462541636;1.0
9.95440471555049;49.78202845243289;1.0
9.919980345249932;49.76801235565052;1.0
9.963704288002603;49.74341939327672;1.0
9.938090962416416;49.7860232523881;1.0
9.952262214885703;49.73517227261818;1.0
9.967796166865838;49.754601904213025;1.0
9.98378633517143;49.803090786147784;1.0
9.955036148160767;49.780556897619626;1.0
9.95011056099682;49.757099837233184;1.0
9.927044297632353;49.769534416965676;1.0
9.97053255;49.81389995000001;1.0
9.92962275;49.82125745;1.0
9.971102737805898;49.7244210241277;1.0
9.921988109075699;49.77499462759917;1.0
9.94165751724047;49.80365460034282;1.0
9.97334865;49.79055475000001;1.0
9.956967800000001;49.82256564999999;1.0
9.94946275;49.76377700000001;1.0
9.937181070961813;49.78636087480786;1.0
9.930287628046012;49.75946970194528;1.0
9.900814525727775;49.791220105786685;1.0
9.951312900000003;49.78990680000001;1.0
9.9386992;49.763283799999996;1.0
9.985789483190462;49.81113362580268;1.0
9.965251103296954;49.72511888190515;1.0
9.943434993742725;49.7926026334852;1.0
9.97766575;49.807775799999995;1.0
9.978531832923784;49.809177353045996;1.0
9.942389786625936;49.79076546688891;1.0
9.940678853599248;49.80379627799673;1.0
9.93890170592064;49.78230308600497;1.0
9.962958300000002;49.73983730000001;1.0
9.954080001880538;49.74993844763682;1.0
9.896229069670108;49.803768129396595;1.0
9.9703071;49.81787215;1.0
9.9089165;49.8094135;1.0
9.96474979427487;49.74061398199729;1.0
9.948174415590453;49.781009659218824;1.0
9.954498814483683;49.7741085515824;1.0
9.977422986332117;49.79586929763918;1.0
9.939868658650818;49.78201652941824;1.0
9.9805709;49.80793265000001;1.0
9.976621943265496;49.804939002088574;1.0
9.961580203046543;49.80902907311701;1.0
9.961220248074767;49.78797184566505;1.0
9.957966605059386;49.74191120253904;1.0
9.942856438844608;49.8042911776018;1.0
9.946968000969171;49.76634617972357;1.0
9.984177121490212;49.80172675545713;1.0
9.9471051;49.7582661;1.0
9.958888138125257;49.79896256916733;1.0
9.965013249999998;49.8245723;1.0
9.926712849999998;49.79727189999999;1.0
9.96087419922094;49.81739308211213;1.0
9.970219117543095;49.73105890221821;1.0
9.96397094463936;49.820044282159344;1.0
9.961361656719696;49.80913472235242;1.0
9.964258129077766;49.72440734083593;1.0
9.991702199999999;49.80312045;1.0
9.936085758030645;49.795432368398245;1.0
9.985174725975687;49.80109720060082;1.0
9.961753068105411;49.761597711417075;1.0
9.9265670866756;49.797195444660176;1.0
9.9843398;49.80122975000001;1.0
9.955565644857867;49.75996239103878;1.0
9.9152205;49.83068685;1.0
9.960401337290593;49.79394142824457;1.0
9.97537695;49.81300390000001;1.0
9.947903753849927;49.79312721911018;1.0
9.947416493097661;49.77431647954928;1.0
9.957464921009793;49.81089551455465;1.0
9.929477988998757;49.78779086725444;1.0
9.904050109751557;49.788601225221065;1.0
9.926261277726557;49.801958162003004;1.0
9.923350473786488;49.803855545141936;1.0
9.921637380111573;49.767479792180694;1.0
9.956451976315586;49.734232805273955;1.0
9.956335684675519;49.73627848300743;1.0
9.9314077;49.7825614;1.0
9.983800234817664;49.814006244892674;1.0
9.961682977370618;49.8202564974162;1.0
9.973255667267724;49.81236460757854;1.0
9.9645474;49.82408445;1.0
9.940501142903283;49.7875957310471;1.0
9.948207972267225;49.75707552989593;1.0
9.931834614185497;49.75860410498686;1.0
9.95024940858173;49.79284625299511;1.0
9.94890117189349;49.760347095937185;1.0
9.933304455940565;49.780945702040285;1.0
9.93515971979313;49.79022043327375;1.0
9.927451524725075;49.81930786339224;1.0
9.935798805580896;49.783685723726215;1.0
9.97392083920058;49.72282772995264;1.0
9.940421490549591;49.788894767384384;1.0
9.921216241697449;49.76891209987933;1.0
9.902736265584533;49.774372429954575;1.0
9.963909578032245;49.82467596637391;1.0
9.985044340118494;49.813867392422274;1.0
9.95923298194016;49.74664123456325;1.0
10.000954490938211;49.802979801342246;1.0
9.974266988569367;49.790524780030076;1.0
9.948142823609887;49.79230655657156;1.0
9.95627225761272;49.771425281358674;1.0
9.93762393334141;49.76383933005696;1.0
9.955256887148686;49.796034325976684;1.0
9.924972350748638;49.790787351712964;1.0
9.962954656873142;49.79569107230064;1.0
9.96493095;49.81080435000001;1.0
9.929085740327043;49.791142279143074;1.0
9.968597800903924;49.77954184444249;1.0
9.963881923847119;49.823543043312796;1.0
9.95553383599252;49.77530408167889;1.0
9.960973098285573;49.81756240835685;1.0
9.977463090508856;49.80512697558021;1.0
9.938020252087801;49.78261133252284;1.0
9.923356065503407;49.79338099265815;1.0
9.97973205;49.80922795;1.0
9.914700567294004;49.81062930113802;1.0
9.982302957019526;49.81010239707953;1.0
9.956606448585974;49.775348410757466;1.0
9.953635252438422;49.75969348534849;1.0
9.932669909670242;49.78990170579016;1.0
9.934202380271914;49.798133141977246;1.0
9.931860335771017;49.78977778795343;1.0
9.8761077;49.8143759;1.0
9.954376539239423;49.76011602697772;1.0
9.933156183363147;49.78421024338881;1.0
9.935657713761383;49.77546948519048;1.0
9.915191299999998;49.79703494999999;1.0
9.936015055886218;49.79714790874052;1.0
9.90086172467425;49.79512940899814;1.0
9.949474867892249;49.77885934692936;1.0
9.975562;49.80831665;1.0
9.880577403446813;49.81521189821287;1.0
9.962616548019609;49.720937713818216;1.0
9.956193192620207;49.773364371606725;1.0
9.932184142826932;49.76301621582383;1.0
9.948071179066046;49.78785729276064;1.0
9.96897467824306;49.8248419153116;1.0
9.894095416086731;49.79908552199709;1.0
9.956933209068376;49.78981913753304;1.0
9.939705091917975;49.798724393742845;1.0
9.906542326108557;49.79252170429882;1.0
9.9870558;49.8018559;1.0
9.959506917332458;49.80554889741184;1.0
9.961016083120935;49.82270926718832;1.0
9.986315251402578;49.81355279148283;1.0
9.897608749999998;49.80043695;1.0
9.93342525;49.76167629999999;1.0
9.936309647926212;49.78380993285746;1.0
9.95872220835291;49.78766234403326;1.0
9.918954250000002;49.7870973;1.0
9.9703959;49.82245625;1.0
9.964206204189416;49.73748554951909;1.0
9.961665085966317;49.74141011917327;1.0
9.954587840818009;49.763407331372974;1.0
9.933589643490722;49.79517866216811;1.0
9.960177970133016;49.81588035957047;1.0
9.918470704203596;49.77342357769718;1.0
9.960214932370738;49.78191871968707;1.0
9.93663443843471;49.77432751860258;1.0
9.920791702686063;49.76865836559922;1.0
9.95521716823182;49.73636299575474;1.0
9.968569964653037;49.8071931267699;1.0
9.970482470629053;49.818451232459964;1.0
9.944872968827404;49.80340642768103;1.0
9.95329825314584;49.76379730683397;1.0
9.976007395163874;49.80339592354848;1.0
